Best,Mean,Worst,Diversity
323321.5630101059,323847.2218977786,324098.1052830323,62792.516396044055
323321.5630101059,323845.6624713508,324098.1052830323,63322.72138150246
323321.5630101059,323773.68254287785,324098.1052830323,69250.8702635066
323321.5630101059,323707.8527735846,324098.1052830323,69293.64804772404
323321.5630101059,323641.2712073984,324098.1052830323,67871.89480559295
323321.5630101059,323437.6176477577,324028.2020076868,31944.59127038956
323321.5630101059,323353.6381784906,323452.2439389012,6624.798952585494
323321.5630101059,323341.585800889,323383.01784632204,3963.2385378935724
323318.7916827566,323335.94867214735,323372.9112310309,3550.5251080055605
323318.7916827566,323330.01910428295,323362.344169601,2563.4495705228765
323318.7916827566,323323.93452446593,323348.4952728085,1110.1204395331442
323318.7916827566,323321.5372456801,323331.1556410446,499.2206265894347
323318.7916827566,323320.83091871283,323323.5621263952,265.8337883288623
323318.7916827566,323320.1497747392,323321.5630101059,272.14967311685905
323318.7916827566,323319.73473433446,323321.5630101059,232.42765868356219
323318.7916827566,323319.3979084237,323321.5630101059,165.70486111129867
323318.7916827566,323319.01239429315,323321.24007168034,74.58479201066075
323318.7916827566,323318.8065429827,323318.9807545791,5.430620542902034
323318.7916827566,323318.79168275656,323318.7916827566,0.0
