Best,Mean,Worst,Diversity
3336.5477587853593,3364.549980979021,3510.827897550187,27551.501730471253
3336.5477587853593,3347.649363583244,3394.6798513872463,10687.733064339065
3336.5477587853593,3342.7956362312434,3373.297309228952,6054.3325134156
3336.5399005193167,3339.397037407415,3370.409177691051,3186.3592735397347
3336.5399005193167,3338.1269262022897,3370.409177691051,2059.3547198027527
3336.5399005193167,3336.716549968397,3340.047054875505,241.6457124328067
3336.5399005193167,3336.5973734026184,3337.48190742792,83.1609566289444
3336.5399005193167,3343.3489503157716,3361.090340380917,1259.3048459125916
3336.5399005193167,3342.4665625283465,3361.090340380917,1273.2180776800433
3336.5399005193167,3339.4821905744225,3347.852084602089,729.8828591694569
3336.5399005193167,3337.89765086024,3343.168308222335,411.50436727354645
3336.5399005193167,3337.477748694233,3343.1444069795475,312.11485028374454
3336.5399005193167,3340.737023123854,3345.2950799575633,171.651945423293
3336.5399005193167,3340.737023123854,3345.2950799575633,171.651945423293
3336.5399005193167,3340.573526204161,3345.2950799575633,173.7013193456828
3336.5399005193167,3340.533153449487,3345.2950799575633,171.30187915012084
3336.5399005193167,3339.0814129608466,3342.628593946925,133.65684104907223
