Best,Mean,Worst,Diversity
26901.65835332941,27773.395233066403,28469.682060334475,113129.29660700276
26901.65835332941,27628.774398716778,28220.77392963709,100058.31134531801
26898.582990632312,27457.803530773417,28040.080093941135,98987.40960938502
26891.06630018747,27303.50530820869,28040.080093941135,93528.82057187214
26891.06630018747,27040.0507926457,28017.82182888219,44569.71763733936
26840.2399903153,26932.400234572764,27159.12702356034,13650.109067430509
26840.2399903153,26892.036143284175,26981.93327410298,6069.412495009536
26839.224461914717,26879.613613408514,26969.530339135836,6306.126399136283
26839.224461914717,26876.550250154414,26934.475960263157,5577.027074510319
26835.90262117413,26860.73936028654,26934.475960263157,5756.051822401205
26835.90262117413,26850.66040683009,26889.885100348507,3702.661663488103
26835.90262117413,26840.406716565234,26879.404165813634,1118.8434931730226
26835.90262117413,26837.64040204829,26840.899354152356,317.3600499223685
26835.90262117413,26837.13706802355,26840.899354152356,219.169268266196
26835.90262117413,26836.763441277533,26840.899354152356,200.10516845266466
26835.90262117413,26836.22856454223,26837.329065700054,93.78032656521464
26835.90262117413,26835.902621174122,26835.90262117413,0.0
