Best,Mean,Worst,Diversity
88.78803848179274,94.93181549223577,112.7374210268917,986.8931574508657
87.80775238915999,90.58973102438101,95.76916873136801,413.41337043355776
87.80775238915999,90.06338860881789,93.65688617266372,345.34294478623207
87.70193187874698,89.09481194472622,90.90695088838513,239.42665510563899
87.70193187874698,88.48637121537863,90.90695088838513,159.36394688790102
87.70193187874698,88.25106530020372,89.53745720300209,102.30064021566153
87.69764417852933,88.04419780453048,89.19450924214703,81.8128871029578
87.69764417852933,87.7298558055224,87.8034058509118,7.003248911882309
87.69764417852933,87.71458137309563,87.79282932398397,3.964551284057592
87.69764417852933,87.70398039431586,87.73026225543728,1.7521678204248445
87.69764417852933,87.69964785797958,87.72056696666367,0.6756441867405556
87.69764417852933,87.6980729485511,87.70193187874698,0.15435720783523266
87.69764417852933,87.69764417852933,87.69764417852933,0.0
