Best,Mean,Worst,Diversity
634.5781067625005,634.7827578767284,634.8705515307399,91.2572213402209
634.5781067625005,634.7493184107753,634.8705515307399,101.91930737978419
634.5781067625005,634.687773386802,634.8705515307399,99.83844916532303
634.5781067625005,634.6185577331308,634.8286016394495,53.86262442224415
634.5781067625005,634.5997706173596,634.8286016394495,31.25701824714838
634.5781067625005,634.7868926423178,634.8705515307399,18.716465167322895
634.5781067625005,634.7716112788854,634.8705515307399,19.980870557931212
634.5781067625005,634.6729718171533,634.8286016394495,22.93887075676821
634.5781067625005,634.6103480979158,634.8286016394495,10.600022068659882
634.5781067625005,634.5949466149802,634.8286016394495,6.05393525170939
634.5781067625005,634.8119421300128,634.8705515307399,2.9256521531876842
634.5781067625005,634.7576481654938,634.8705515307399,5.63794143754285
634.5781067625005,634.7325986777989,634.8705515307399,6.3894260683898665
634.5781067625005,634.6089097283717,634.8286016394495,2.599662583121926
634.5781067625005,634.5838602406768,634.6068741533823,0.4602782541078341
