Best,Mean,Worst,Diversity
14.098457214872802,15.017134886992286,16.53784432216525,556.870472645501
14.097183277294077,14.554606203872876,15.862725015594542,365.6123038045847
14.097183277294077,14.356833553037191,15.593087028476907,219.24419459889143
14.09682268706231,14.207634663296258,14.80465657642219,101.6015778963959
14.096695170645155,14.136042719908236,14.227165098301723,35.44296668499936
14.095459781961459,14.11581354434856,14.227165098301723,20.867502952374043
14.095459781961459,14.102592857211764,14.145104207703076,8.089839889514629
14.095459781961459,14.0983756511584,14.122553466133137,2.874206564556202
14.095459781961459,14.098117008574842,14.122553466133137,2.7406191751410134
14.095459781961459,14.782791282841242,15.585069100374586,104.43900976392108
14.095459781961459,14.526499907572404,15.585069100374586,94.5828807633285
14.095459781961459,14.17047251757342,14.293240010804578,13.51495369062495
14.095459781961459,14.14243647966924,14.268618119594503,9.920722812497612
14.095459781961459,14.115889698631737,14.194418713956594,5.110118273173713
14.095459781961459,14.701642938937885,16.06523627286654,32.98106565146759
14.095459781961459,14.293952571473076,14.812262468575991,11.76083379938513
14.095459781961459,14.12571060412319,14.190886491326356,1.622730070197564
14.095459781961459,14.10001341200082,14.119556033221794,0.25763427273818706
14.095459781961459,14.096823474772261,14.099385795024524,0.0821321622073512
