Best,Mean,Worst,Diversity
11738.418196984192,12068.458779908044,12761.561931745537,70004.58823390883
11738.418196984192,11869.27384425938,12419.297053469936,32709.122457758494
11738.418196984192,11769.99964416507,11880.629040264826,9097.439199918434
11738.418196984192,11749.81572766452,11870.878247526052,3206.9107301771037
11738.418196984192,11740.445662186761,11745.680899449624,455.220392854897
11738.418196984192,11739.503892130797,11743.129776629858,261.8796377437775
11737.468974047813,11738.69694045304,11743.129776629858,161.4723994057931
11737.468974047813,11738.244901183136,11738.71653942986,61.848757354393456
11737.468974047813,11737.873062532097,11738.439093007732,80.81817702095759
11737.468974047813,11737.614727315733,11738.107976021032,44.84575840698017
11737.468974047813,11737.46897404781,11737.468974047813,0.0
