Best,Mean,Worst
599141.3791627751,601376.5068932349,610990.4461043782
599141.3791627751,599444.6059771931,601868.4106728102
599141.3791627751,599224.8167822333,599475.1296406075
599141.3791627751,599208.1292583416,599475.1296406075
599141.3791627751,599208.1292583416,599475.1296406075
599141.3791627751,599191.44173445,599475.1296406075
599141.3791627751,599191.44173445,599475.1296406075
