Best,Mean,Worst,Diversity
33041.18305274895,33425.446706469746,34421.71931532034,78101.97237989117
33041.18305274895,33389.116401866195,34421.71931532034,72721.25196078705
33041.18305274895,33369.03165833735,34421.71931532034,74459.70021653065
33041.18305274895,33283.68875056317,34094.18243457757,53741.256359854335
33041.18305274895,33247.976988725466,34094.18243457757,48379.41204472785
33041.18305274895,33235.08129024293,33885.637108499766,44417.21835179343
33041.18305274895,33202.59637372713,33885.637108499766,37051.54234484296
33041.18305274895,33150.568336722565,33776.35082033761,25037.573577525873
33040.0602251675,33137.36287902894,33776.35082033761,24821.836079285385
33039.82123764445,33079.49299860056,33165.918611803965,7028.680255092237
33039.82123764445,33071.71387195365,33116.0486403126,5231.041495372643
33039.82123764445,33066.83705360704,33116.0486403126,4983.847986756868
33039.82123764445,33061.551366211075,33107.06870613932,3939.815958183506
33039.82123764445,33052.91508713302,33074.32473761448,2148.580957214952
33039.82123764445,33048.76541463383,33074.32473761448,1681.5543416927467
33039.82123764445,33046.99759564294,33058.118303795665,1289.9280565771478
33039.092020738695,33044.02002532165,33051.59127633057,809.096027012587
33039.092020738695,33042.37212312594,33047.92301386807,613.3114662568914
33039.092020738695,33040.86351702698,33043.41166538735,287.478986919763
33039.092020738695,33040.14587204087,33041.79600254173,198.17531187050918
33039.092020738695,33039.753784161745,33041.59061476117,142.2350459730951
33039.092020738695,33039.575726069765,33041.49236668037,112.19579019562661
33039.092020738695,33039.43600148429,33040.62327320511,82.56232463125343
33039.092020738695,33039.26797236551,33040.22603221573,43.04304803774721
33039.092020738695,33039.16100371379,33039.38645650553,16.417686202163168
33039.092020738695,33039.13072323401,33039.2743433363,10.472468764099176
33039.092020738695,33039.09610082654,33039.119231247714,1.331615645918646
33039.092020738695,33039.09290560273,33039.10383569149,0.3244836813537404
33039.092020738695,33039.09202073868,33039.092020738695,0.0
