Best,Mean,Worst,Diversity
28697.574242959632,29864.313235956848,30809.371062194947,136254.45396298435
28696.88127506875,29396.2069838655,30552.043841260976,91398.51625341742
28696.88127506875,28972.28160737975,29452.061209844993,55210.61269210716
28695.86582903954,28780.970070134365,29260.21737228332,27344.852241929253
28695.219057745886,28726.66939222517,29231.530514235616,11600.179615392877
28695.219057745886,28695.43027918446,28697.574242959632,68.32370530969274
28695.219057745886,28695.23824777823,28695.283024520366,5.373209056313499
28695.219057745886,28695.21905774589,28695.219057745886,0.0
28695.219057745886,29761.12081744914,30505.183538344856,113400.64720148704
28695.219057745886,29364.484308511175,30337.971969564907,84279.2597740019
28695.219057745886,28894.6945845869,29655.813384043468,56279.57245767255
28695.219057745886,28765.89466402411,29440.08872113038,23107.87510070259
28695.219057745886,28712.512244293874,28849.49642828762,5854.004419186764
28695.219057745886,29939.481301883778,30785.379065364832,128062.13557358393
28695.219057745886,29453.42280695604,30473.72672456414,114178.80798981752
28695.219057745886,28948.895234730542,29723.40468463279,61608.14985621296
28695.219057745886,28803.391717662184,29444.440260540367,30601.27083320345
28695.219057745886,28751.172628577984,29241.650086521717,17281.936736123836
