Best,Mean,Worst,Diversity
399.2332203015744,417.08933847039333,440.08729818079996,8381.923271695332
393.0473897146619,403.8477482818694,420.69231914334273,5084.706817498873
390.0156307217386,398.47684405303164,413.6095684654189,4970.314517904921
389.20875329256114,394.24525050697434,408.8802845936636,3595.32860955341
388.1163793542324,392.07851472488494,402.5627396816691,2706.0151773351567
387.6104830958081,389.5893914633087,395.40964756089255,1579.6444535034238
387.49952229560137,388.08483492764435,390.91238007946436,538.0682700872007
387.49952229560137,387.74906907777887,390.91238007946436,269.33953918461094
387.4969272303112,387.61191989227723,388.24252689896537,120.9838338370651
387.4839869158869,387.55212861673226,387.76857040604585,60.634635195662895
387.4839869158869,387.51333018245316,387.6905329127169,29.98931763680781
387.4839869158869,387.49385757758154,387.62283935338576,13.636890693272278
387.4839869158869,387.48791303313686,387.6022106626003,5.969459136379044
387.4839869158869,409.7872111010817,425.06790118884254,1828.753060376784
387.4839869158869,403.0338784412507,416.43748205717725,1772.2271951335988
387.4839869158869,395.21978297788394,408.5871645077133,1288.1604437447263
387.4839869158869,389.50757618459824,392.8976034548843,330.55781135656974
387.4839869158869,388.574159662892,390.17152884461166,160.53703577217618
387.4839869158869,414.0112655603665,435.0396343935643,786.105677186878
387.4839869158869,398.5482583728599,410.506682021946,349.55271760764606
387.4839869158869,393.51036949967,398.93031730618355,254.80160418082596
387.4839869158869,391.70355567149477,398.77844442805474,212.47562765993638
387.4839869158869,388.9128990624446,393.3397568247126,98.65208501712584
