Best,Mean,Worst,Diversity
3751266.567886032,3767247.3292490467,3787306.592609782,3553727.461890919
3751266.567886032,3759802.074541627,3787306.592609782,2589121.9681988843
3751266.567886032,3754396.070833063,3782561.597356351,1126621.0609314814
3751266.567886032,3751266.567886032,3751266.567886032,0.0
