Best,Mean,Worst,Diversity
3333.4908553865707,3347.9102812377578,3408.715062988098,3148.6307411766315
3333.4908553865707,3339.6072775860257,3360.1056746625545,1489.0592249815386
3333.4908553865707,3334.7482295200994,3339.750077220463,373.66998287070555
3333.4908553865707,3333.952600454205,3339.750077220463,156.47822756905634
3333.4908553865707,3333.6347978222243,3334.202806778062,43.552992201048255
3333.4908553865707,3343.2668994955734,3357.8810483379457,2095.7557833662554
3333.4908553865707,3340.2782627944625,3354.9618382977496,1723.5598955688124
3333.4908553865707,3338.063596448672,3354.9042359327186,1325.255213480399
3333.4908553865707,3333.8657904087568,3338.21049859747,129.8399162415285
3333.4908553865707,3333.5985078880135,3334.5664611688476,36.55002222561461
3333.4908553865707,3340.2652452641596,3354.8791553316623,1559.0954861243467
3333.4908553865707,3338.103817631397,3354.375469905221,1153.0274152621423
3333.4908553865707,3335.2322815400125,3339.750077220463,401.2274581552083
3333.4908553865707,3334.513520256785,3339.750077220463,299.7805226811679
3333.4908553865707,3333.717112187425,3335.5156654659495,72.79257885460356
