Best,Mean,Worst,Diversity
324.5881250694454,340.02983739258076,363.12193577452666,2580.510289643597
319.91347169551705,331.12609178583546,348.7208321892722,1798.9036942455946
317.70134063188164,327.59009902360367,343.1750672751624,1231.5285435769529
314.08943953567376,323.4655542314749,331.52631336826755,971.312578501085
314.08943953567376,319.6859934816091,327.4301498810043,680.8540027978734
314.08943953567376,318.6298685387809,324.6895118921376,626.113913741269
313.0310094772388,316.6404646050313,321.5883540966038,531.4117183946612
313.0310094772388,315.358095999112,317.88447918026907,315.53680101694897
313.02411621057877,314.3450352503162,316.26906559151246,251.06827800639547
312.9570161377803,313.75767419414126,315.3302473649587,167.05897073054882
312.9402075279544,313.28703751334155,315.2249496140648,93.73099006791301
312.8617393637734,312.98169173526793,313.28362714778075,16.786484144383223
312.8425786252214,312.93444550175286,313.07022406964745,12.268491383439027
312.8425786252214,312.90907672773096,313.0634478491876,12.360657604527773
312.7931251867424,312.8733513021489,312.94718889530594,7.696283370368178
312.7931251867424,312.8399840450537,312.87317170825906,5.725792097429803
312.7931251867424,312.8180777852852,312.8617393637734,5.7331597878761045
312.7931251867424,312.80399026891445,312.8425786252214,3.2119561177134983
312.7931251867424,312.79312518674226,312.7931251867424,0.0
