Best,Mean,Worst,Diversity
626.5526261582359,626.8861928392446,627.4530846155893,83.00341483559771
626.5526261582359,626.7731043030681,627.434538737564,66.14344344961296
626.5526261582359,626.5967217872025,627.434538737564,16.756339007235283
626.5526261582359,626.5526261582361,626.5526261582359,0.0
626.5526261582359,626.9935824478999,627.434538737564,88.19125793281728
626.5526261582359,626.7088830294778,627.434538737564,51.2097374747957
626.5526261582359,626.6408174161689,627.434538737564,31.74885285581422
626.5526261582359,626.5526261582361,626.5526261582359,0.0
626.5526261582359,626.9945097418014,627.4530846155893,88.54362961529785
626.5526261582359,626.7290086741016,627.434538737564,56.44240507700306
626.5526261582359,626.5967217872025,627.434538737564,16.756339007235283
626.5526261582359,626.5526261582361,626.5526261582359,0.0
