Best,Mean,Worst,Diversity
3331.696723557904,3368.6602606724846,3476.970084794808,8851.298396135302
3331.696723557904,3349.5740805459427,3404.5560930232587,4202.663051636833
3331.696723557904,3342.236858309684,3401.617092356334,3037.352112370308
3331.696723557904,3337.316053073641,3368.4984747030726,1682.9494295295299
3331.696723557904,3360.516610155123,3437.436687869715,6917.170628975278
3331.696723557904,3345.90831103159,3396.837950190278,3589.6478881649537
3331.6957971751244,3334.7751224525937,3370.9315771214715,939.6709541232208
3331.6957971751244,3334.1368944865512,3368.6704987005724,824.1568452695501
3331.6957971751244,3333.8331528616704,3368.33063719223,769.364335511545
3331.6957971751244,3351.278124667001,3425.8064597903704,4284.548991428587
3331.6957971751244,3342.9738341338816,3374.9113497835347,2763.7141098038296
3331.6957971751244,3336.8162353410407,3364.0086400182045,1506.987709275188
3331.6957971751244,3334.26104498471,3364.0086400182045,828.4630395304184
3331.6957971751244,3365.419459969263,3476.970084794808,7359.44541548989
3331.6957971751244,3342.912976681625,3367.938587188499,2847.933863198083
3331.6957971751244,3335.1124393504297,3363.1566236274257,991.0168899854139
3331.6957971751244,3333.542549950881,3347.1305729615724,494.65981675088415
3331.6957971751244,3350.4364850884986,3380.5755291057517,3391.1171950004195
3331.6957971751244,3345.0977687209243,3380.5755291057517,3045.6701571637423
3331.6957971751244,3336.764099133345,3354.15353312444,1393.7775112452032
3331.6957971751244,3332.840756311974,3339.7671834908156,302.31022409783736
