Best,Mean,Worst
323449.4421576917,324136.8650565339,326660.0981475121
323449.4421576917,323647.3336869443,325392.2936751163
323444.82911852794,323451.7190808272,323458.01368445816
323444.82911852794,323448.28964714264,323454.56540409283
323444.82911852794,323447.5222754082,323454.56540409283
323444.82911852794,323446.349387659,323449.9082739249
323444.82911852794,323445.5904589357,323449.9082739249
323444.82911852794,323445.21067856957,323449.9082739249
