Best,Mean,Worst,Diversity
3356.6371728080007,3376.7301635820163,3489.533063107733,5766.575463274188
3356.6371728080007,3370.2219470727323,3441.8035821905155,3989.7108318778696
3356.6371728080007,3359.2456504133943,3366.4961334490654,516.7688401555283
3356.6371728080007,3357.997614019457,3360.694875653622,278.47321360574506
3356.6371728080007,3357.0607555697397,3358.073297534371,103.46875170838939
3356.6371728080007,3373.841978452634,3425.032870883866,4388.973165376543
3356.6371728080007,3368.492111457684,3411.4705919330827,3022.9680285669915
3356.6371728080007,3362.4711073216763,3411.4705919330827,1481.3213550371074
3356.6371728080007,3358.248216380673,3364.572446557889,335.1078487977975
3356.6371728080007,3357.0013917023775,3358.3630395826403,107.45997034285392
3356.6371728080007,3371.0275306753456,3453.101264797879,3902.3838980032306
3356.6371728080007,3363.817700290777,3411.4705919330827,1603.1267211679651
3356.6371728080007,3361.218031243402,3410.0552577871176,1400.6941368674393
3356.6371728080007,3358.0360861045747,3362.3494210012595,334.4666407180871
3356.6371728080007,3357.419958757073,3362.3494210012595,243.68711886572692
