Best,Mean,Worst,Diversity
86.08654303221456,94.71576063515343,113.50536212791333,4650.961730215657
85.43168994366795,89.7725527653367,99.749200045077,3131.067732457867
85.43168994366795,87.25797313028605,95.04927570925408,1724.151011600456
85.43168994366795,86.02484090006301,90.34677281190781,677.1056310463216
85.43168994366795,85.68597959793992,87.40175709502869,304.3459073264347
85.43168994366795,92.21371926883312,102.71266947411925,1268.4836455310885
85.43168994366795,87.93846238077651,94.21413399720319,577.0455771092065
85.43168994366795,85.97716375504339,87.5514247056511,139.1654321704664
85.43168994366795,85.61654645588928,87.15964325216798,58.41845207943277
85.43168994366795,85.50148106267727,85.94878372868021,21.634341327740742
85.43168994366795,94.18709512817667,101.66538273963616,279.26864113424676
85.43168994366795,89.76169543571035,96.08065943475479,212.3926998810524
85.43168994366795,88.05412914966965,94.00693096988856,163.90841433075906
85.43168994366795,86.62031609625919,93.92233082096033,89.82616213681096
85.43168994366795,85.61200933297343,86.03990304860189,11.123904525662482
