Best,Mean,Worst
327.20415914671054,329.84960305996094,336.87872111087376
327.20415914671054,328.28619046543565,332.60159230285745
327.20415914671054,327.47701595922587,332.60159230285745
327.20415914671054,327.20415914671054,327.20415914671054
