Best,Mean,Worst,Diversity
17.05792872042425,17.92362016466931,19.9791832491177,199.85142929742977
17.03144196037467,17.330760976381736,18.385089191653584,73.94460234388194
17.03144196037467,17.22216636512165,17.936804543345396,48.02414464090376
17.03144196037467,17.094701896904915,17.224446447478485,9.78950688479614
17.027400685418378,17.078266360890375,17.179534076971898,8.96952046292638
17.026734957366116,17.058325361987617,17.179534076971898,6.186609545410285
17.026734957366116,17.05281835868984,17.179534076971898,5.0309522955044805
17.026734957366116,17.039041595691995,17.054009255422706,2.152205078964087
17.02430119010221,17.028145400395662,17.03469257498725,0.767519037259401
17.02430119010221,17.02589386225281,17.030654422367654,0.30020340452717065
17.02430119010221,17.025167918882065,17.02750621570969,0.1393343516629315
17.02430119010221,17.024704262041112,17.025072559774518,0.06945618802232545
17.02430119010221,17.02457372522901,17.025072559774518,0.05457297857035215
17.02430119010221,17.024476709516343,17.025044866099577,0.04252433487019758
17.02430119010221,17.024413813811936,17.025044866099577,0.03548262887135323
17.02430119010221,17.02434938836814,17.024647007605836,0.016534384798468693
17.02430119010221,17.024301190102214,17.02430119010221,0.0
