Best,Mean,Worst,Diversity
105.24464069565505,111.97927807680489,115.27889314610648,643.0418033211619
104.36579971150593,108.47429703406173,113.69063563244801,758.5821491077293
104.36579971150593,106.21663503882235,109.49458395334585,373.8725206625374
104.08420249983283,104.98292464442514,106.56365657313947,165.99503126278887
103.69404162491733,104.53424165102976,106.21840577256692,118.4738168717055
103.69404162491733,104.10951521119607,104.55444888226327,49.002982724285076
103.69404162491733,103.96063317523826,104.29744607736865,46.40987167235974
103.69404162491733,103.86979238224933,104.29744607736865,36.460348767669814
103.6633179601713,103.75496334770204,104.10061190496464,20.254300925133933
103.6633179601713,103.71318245030852,103.94136980986808,12.140792148925087
103.6633179601713,103.68566371741922,103.7678967341914,5.036357187791992
103.6633179601713,103.67493827409548,103.70207381540565,2.9694834588764962
103.6633179601713,103.66722236844055,103.69333631707876,1.2299468636933568
103.6633179601713,103.66393116204729,103.67205545849819,0.21185747771727392
103.6633179601713,103.66370345919499,103.6696173249682,0.1422577819750046
103.6633179601713,103.6633179601713,103.6633179601713,0.0
