Best,Mean,Worst,Diversity
387.102246219386,406.19739590993646,426.9073745143019,2738.239826750095
383.099001663522,393.41120772507674,405.6718467368711,1387.8953958463962
380.0293472570179,385.71608607739734,394.1751122851715,1032.1940810684534
379.186074745629,382.3519010749387,391.74111974732057,572.3515390130943
379.09158053818396,380.91094280077823,384.04507757449016,329.88031481288994
378.9736653364231,379.8852538706628,382.30774792159383,175.81511685094642
378.871099022792,379.3892556231055,380.69775433763414,111.72185065984672
378.871099022792,379.1448586297476,380.0534367877881,68.36763125248183
378.871099022792,379.02703742670843,380.0534367877881,42.39841386235821
378.871099022792,378.94979956679765,380.0534367877881,27.856791130114118
