Best,Mean,Worst,Diversity
323449.4421576917,324151.62468071457,326660.0981475121,783438.4789772837
323444.85124287434,323549.8058442802,325365.77750176255,147027.21371493756
323444.85124287434,323452.0754969287,323458.01368445816,3123.2166479386506
323444.82911852794,323450.24024368945,323458.01368445816,2985.251018426614
323444.82911852794,323447.8926511902,323454.56540409283,2881.5815848879865
323444.82911852794,323445.6914190507,323454.4478903764,1175.8534805407398
323444.82911852794,323444.836862049,323444.85124287434,8.053262091008946
323444.82911852794,324030.9331210313,325392.2936751163,162149.2535958626
323444.82911852794,323453.37256498344,323458.01368445816,512.2641535709845
323444.82911852794,323451.0513189031,323458.01368445816,907.1757602831931
323444.82911852794,323447.24051015073,323453.07456392696,502.9799863661756
323444.82911852794,323446.1907556985,323449.9701812327,354.79773930931697
323444.82911852794,324219.6666928777,326515.89602117665,56194.941035367956
323444.82911852794,323451.93444100453,323458.01368445816,217.44865481130546
323444.82911852794,323449.78955830826,323454.56540409283,229.04830120212864
323444.82911852794,323448.2560727776,323454.56540409283,195.15677319833776
323444.82911852794,323446.95489388384,323454.56540409283,136.51600932137808
