Best,Mean,Worst,Diversity
332.8852132584926,334.06722036553833,337.4825175255353,1224.9945252094658
332.8852132584926,333.30619825897395,336.372029106937,483.01187684552605
332.8852132584926,333.0800045289803,334.0052827059096,255.59616810910723
332.8852132584926,332.9145287908708,334.0052827059096,45.46947127147985
332.8852132584926,332.8865270546854,332.8983512204207,1.8918665176415743
332.8852132584926,333.91587150424476,337.4825175255353,298.70698379463585
332.8852132584926,333.0574270377605,334.0052827059096,57.81703764926385
332.8852132584926,332.88994253195585,332.90097095618944,1.2453295150602344
332.8852132584926,332.88652705468536,332.8983512204207,0.4729666294103936
332.8852132584926,332.88587015658896,332.8983512204207,0.24962127663326328
332.8852132584926,334.0192572527218,336.372029106937,39.129863034422044
332.8852132584926,333.32699367273983,334.0052827059096,26.45994553084506
332.8852132584926,332.9962775330748,333.96696034469016,9.911717469295866
332.8852132584926,332.8865270546854,332.8983512204207,0.1182416573525984
332.8852132584926,332.88521325849257,332.8852132584926,0.0
