Best,Mean,Worst,Diversity
40245.12183225152,41211.1130256743,45802.03806094967,264184.7077380357
40245.12183225152,40435.07306264259,40850.24912056112,42082.600299990576
40245.12183225152,40347.482434165024,40803.88185860973,25047.310217127975
40236.30318679884,40281.38960797361,40502.37042738321,11291.314975847337
40236.30318679884,40251.55459353354,40281.927499679514,3410.3735237403744
40234.974748070425,40245.04712393294,40281.927499679514,2349.129221773379
40234.0387871205,40238.76004275305,40262.840516747754,1114.668130999773
40234.0387871205,40235.35361215589,40238.41775923086,254.22285532898968
40234.0387871205,40234.46754320527,40236.22728634537,121.91934660325205
40234.0387871205,40234.06200228442,40234.503090399085,8.821762293067877
40234.0387871205,40675.089302056585,41234.27216436376,59029.860632816264
40234.0387871205,40533.83251394775,41234.27216436376,52241.84940598316
40234.0387871205,40374.07885097293,40950.079106888414,34499.75902453586
40234.0387871205,40323.857452294484,40950.079106888414,27574.330622091104
40234.0387871205,40285.549421889504,40946.529213184585,17012.046343650596
40234.0387871205,40754.26382626161,43327.083804059526,111614.65302740704
40234.0387871205,40525.95016676986,43327.083804059526,78663.66745107196
40234.0387871205,40313.41153667748,40474.52286504179,17586.274978955495
40234.0387871205,40276.871120904965,40455.985616063714,10945.319417473671
40234.0387871205,40251.84133846438,40338.67961332312,4606.776291446178
