Best,Mean,Worst,Diversity
495.02480621098414,515.0837690327199,533.1451664140327,1745.383150543766
493.27747705667565,510.06131215352013,523.30694285469,1698.3530187488343
491.09913828482513,503.5920710108629,517.1898438010379,1668.896763758159
488.32243599745385,501.3389535494057,513.7525682305759,1585.1742943478882
487.1355240314764,495.669648996212,508.36577737648827,1369.6333726485127
487.1355240314764,492.42973511197107,500.98761556274354,948.2568235805204
486.7302935933038,490.36357704738214,498.1396958749156,685.2030720643415
485.1913466769572,488.0383728327385,492.9442864834987,370.7937258507046
482.5274947247759,487.280077904086,492.9442864834987,440.6517455573646
482.25413253768625,484.8571776408309,489.59227232069094,534.5351515200856
482.1826711559661,484.07493118123557,487.9525573501811,398.94613434657094
482.1148582508391,483.00551941252996,486.92700801702324,207.7108479449746
482.1148582508391,482.4916424336331,484.3957591207434,66.47427092273955
481.9587808733605,482.22633878389644,482.5145058978036,42.02148903409062
481.9587808733605,482.07905496809735,482.4985269372319,28.890915633282248
481.9587808733605,482.0286090132855,482.1826711559661,16.36037304810776
481.9587808733605,481.99273711746775,482.1148582508391,10.288135237401548
481.9587808733605,481.9587808733606,481.9587808733605,0.0
