Best,Mean,Worst,Diversity
14.858190960413856,15.822816438976833,18.211038360096495,205.01337796447456
14.857546496990803,15.287831799527245,16.036923683565156,90.73830487407871
14.841553932833591,15.06075026932228,16.036923683565156,57.89301986148833
14.841553932833591,15.005324137904562,16.036923683565156,50.17931792326786
14.841553932833591,14.959001295308349,16.036923683565156,39.73904823639249
14.840326213108021,14.896495801181743,15.322282355357252,19.062815495840866
14.840326213108021,14.857872824634018,15.133256301244362,6.377842784145356
14.840326213108021,14.840723615144924,14.843363374943769,0.12645837951111538
14.840326213108021,14.840448985080581,14.841553932833591,0.044197910120516326
14.840326213108021,14.840326213108025,14.840326213108021,0.0
