Best,Mean,Worst
325930.3621695296,326364.5145532941,326865.68325269275
325927.0594336073,326134.756084775,326496.1681837884
325921.67808225943,326092.2100255193,326493.9437668896
325921.67808225943,326025.5239254863,326493.9437668896
325921.67808225943,326014.970455823,326493.9437668896
325921.67808225943,325958.5608720685,326489.18338071945
325921.67808225943,325929.33429187554,325944.37062524294
325921.67808225943,325928.4738896247,325944.37062524294
