Best,Mean,Worst,Diversity
319417.09658785956,319832.56888492504,321896.12423527543,410715.4028262301
319417.09658785956,319600.4882540115,321141.4595511337,142465.22629993665
319417.09658785956,319523.58500380436,319718.5263437166,81339.86415974173
319417.09658785956,319474.74593092187,319705.6935379648,55028.44813739549
319417.09658785956,319447.59436554374,319600.54618848645,34465.39761917456
319417.09658785956,319963.673954684,321688.6978495352,151135.91182277416
319417.09658785956,319683.08773831994,321688.6978495352,78337.6441073161
319417.09658785956,319460.2143836402,319544.70853027503,8335.466998827935
319417.09658785956,319437.59955927415,319502.56180827046,4599.152254729648
319417.09658785956,319423.5754223545,319439.4577509901,1664.954245122848
319417.09658785956,319778.5144477496,321688.6978495352,23744.397287786705
319417.09658785956,319760.10364977515,321688.6978495352,23899.88392618124
319417.09658785956,319506.5804029191,319692.822250293,3377.3324147459352
319417.09658785956,319468.8059070795,319500.7271270805,1637.9093831527862
319417.09658785956,319433.51223085314,319492.5377451252,899.1285690662335
